Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-04-24,Antalyaspor,0,0,3,1,1,17,7,2,Galatasaray,1,0,22,8,8,13,1,0,A,D,5.41,3.93,1.6,1.9,2.04,1.84,1.95,1.78,2.08,42.0,66.0,12.0,3.0,0
2021-04-24,Denizlispor,1,0,7,3,5,12,0,0,Sivasspor,1,1,10,2,5,9,1,0,D,A,3.61,3.55,1.98,2.0,1.99,1.88,1.91,1.86,1.98,27.0,51.0,21.0,8.0,1
2021-04-24,Konyaspor,0,0,12,4,4,10,4,1,Hatayspor,0,0,5,4,0,14,1,0,D,D,2.71,3.3,2.55,2.12,1.85,2.02,1.79,1.98,1.87,41.0,53.0,13.0,6.0,1
2021-04-24,Trabzonspor,2,1,15,6,2,9,1,0,Karagumruk,0,0,15,6,10,15,3,0,H,H,1.76,3.67,4.51,1.95,1.99,1.88,1.92,2.0,1.85,60.0,50.0,4.0,9.0,2
2021-04-25,Yeni Malatyaspor,2,0,12,6,4,12,2,0,Ankaragucu,1,0,9,4,4,9,5,1,H,D,2.25,3.24,3.22,1.92,2.05,1.84,1.95,1.95,1.9,37.0,38.0,15.0,14.0,2
2021-04-25,Buyuksehyr,0,0,3,0,4,17,1,0,Alanyaspor,0,0,13,5,3,7,0,0,D,D,2.4,3.33,2.88,2.0,1.99,1.94,1.86,2.07,1.79,36.0,55.0,17.0,5.0,1
2021-04-25,Gaziantep,2,0,14,6,7,10,0,0,Erzurum BB,3,0,12,6,5,14,3,0,A,D,2.08,3.38,3.48,2.02,1.9,1.95,1.85,1.82,2.03,51.0,34.0,8.0,20.0,0
2021-04-25,Fenerbahce,3,3,21,11,7,8,2,0,Kasimpasa,2,1,11,3,3,12,1,0,H,H,1.44,4.61,6.43,1.63,2.49,1.56,2.38,2.0,1.84,69.0,37.0,3.0,16.0,2
2021-04-27,Hatayspor,3,1,16,9,4,14,3,0,Genclerbirligi,1,0,19,6,4,10,2,0,H,H,1.68,4.07,4.54,1.64,2.45,1.59,2.33,1.87,1.97,54.0,35.0,6.0,20.0,2
2021-04-28,Galatasaray,1,0,16,6,11,7,0,0,Konyaspor,0,0,8,2,1,9,2,0,H,D,1.49,4.22,6.36,1.88,2.04,1.82,1.98,1.86,1.98,69.0,42.0,3.0,11.0,2
2021-04-28,Kayserispor,6,3,18,15,7,16,1,0,Denizlispor,3,1,16,7,6,11,6,1,H,H,1.69,3.86,4.75,2.0,1.97,1.89,1.9,1.9,1.94,35.0,28.0,19.0,21.0,2
2021-04-28,Rizespor,2,0,8,3,5,18,1,0,Besiktas,3,1,16,9,6,16,1,0,A,A,4.51,3.77,1.74,1.83,2.19,1.76,2.06,1.88,1.95,42.0,75.0,12.0,1.0,0
2021-04-28,Goztep,1,1,14,3,7,10,5,1,Trabzonspor,1,0,14,7,2,14,2,1,D,H,3.17,3.49,2.17,1.93,2.0,1.86,1.94,1.95,1.89,47.0,63.0,10.0,4.0,1
2021-04-28,Karagumruk,2,2,5,3,0,19,5,0,Antalyaspor,2,1,10,5,4,22,2,0,D,H,2.03,3.49,3.54,1.9,2.04,1.83,1.97,2.03,1.82,50.0,42.0,9.0,13.0,1
2021-04-29,Erzurum BB,1,1,21,5,5,11,2,0,Buyuksehyr,2,0,12,5,6,9,3,1,A,H,3.23,3.31,2.21,2.12,1.83,2.05,1.76,1.92,1.91,37.0,37.0,19.0,18.0,0
2021-04-29,Sivasspor,1,0,21,5,8,11,1,0,Yeni Malatyaspor,0,0,7,2,2,10,3,0,H,D,1.88,3.44,4.14,2.13,1.83,2.05,1.76,1.89,1.94,52.0,40.0,7.0,14.0,2
2021-04-29,Alanyaspor,0,0,16,2,4,15,3,0,Fenerbahce,0,0,11,1,3,11,0,1,D,D,2.97,3.57,2.23,1.77,2.26,1.67,2.18,1.88,1.95,56.0,72.0,6.0,3.0,1
2021-04-29,Ankaragucu,0,0,15,0,8,8,1,0,Gaziantep,1,0,10,3,4,19,4,0,A,D,2.15,3.59,3.12,1.89,2.08,1.8,2.01,1.88,1.95,38.0,51.0,16.0,8.0,0
2021-05-01,Besiktas,7,5,17,13,3,8,0,0,Hatayspor,0,0,9,1,3,14,3,0,H,H,1.58,4.18,5.23,1.74,2.34,1.66,2.22,2.03,1.81,78.0,57.0,1.0,5.0,2
2021-05-02,Antalyaspor,2,1,14,5,7,12,0,0,Goztep,3,1,7,3,2,10,1,0,A,D,2.71,3.36,2.52,1.83,2.1,1.77,2.02,1.98,1.84,43.0,48.0,11.0,10.0,0
2021-05-02,Denizlispor,0,0,8,1,0,12,2,0,Rizespor,1,0,13,5,4,8,2,0,A,D,2.94,3.42,2.32,1.88,2.06,1.82,1.98,1.82,2.0,28.0,42.0,21.0,13.0,0
2021-05-02,Konyaspor,5,1,20,9,7,14,2,0,Karagumruk,1,1,10,3,5,20,4,0,H,D,2.31,3.29,3.06,2.01,1.93,1.94,1.85,2.0,1.83,42.0,51.0,13.0,9.0,2
2021-05-02,Genclerbirligi,0,0,6,1,2,10,1,0,Galatasaray,2,1,22,10,6,17,1,0,A,A,5.73,4.24,1.53,1.69,2.37,1.62,2.27,1.92,1.9,35.0,72.0,20.0,3.0,0
2021-05-03,Gaziantep,0,0,11,5,4,15,2,0,Sivasspor,1,1,11,5,14,13,1,0,A,A,2.88,3.33,2.41,2.0,1.9,1.94,1.85,1.77,2.08,54.0,55.0,8.0,7.0,0
2021-05-03,Yeni Malatyaspor,1,0,17,2,9,10,2,0,Kayserispor,1,1,7,1,4,13,1,0,D,A,2.27,3.38,3.06,1.98,1.94,1.89,1.89,1.96,1.86,40.0,38.0,14.0,17.0,1
2021-05-03,Fenerbahce,3,3,28,10,10,17,0,0,Erzurum BB,1,0,11,2,5,12,3,0,H,H,1.45,4.51,6.56,1.74,2.22,1.69,2.15,2.06,1.78,73.0,37.0,3.0,19.0,2
2021-05-03,Buyuksehyr,2,0,8,3,7,10,3,0,Ankaragucu,1,1,8,3,5,10,5,0,H,A,1.76,3.66,4.46,1.9,2.01,1.84,1.95,2.0,1.83,40.0,38.0,15.0,17.0,2
2021-05-03,Kasimpasa,3,2,9,8,1,17,0,0,Alanyaspor,0,0,18,5,5,9,1,0,H,H,2.98,3.44,2.28,1.89,2.02,1.83,1.96,1.83,1.99,37.0,57.0,18.0,6.0,2
2021-05-08,Trabzonspor,2,1,14,8,5,11,1,0,Antalyaspor,1,0,7,2,3,14,3,0,H,H,1.71,3.53,5.17,2.11,1.89,2.02,1.79,1.94,1.9,64.0,43.0,4.0,13.0,2
2021-05-08,Sivasspor,0,0,11,2,5,6,0,0,Buyuksehyr,0,0,7,2,7,8,2,0,D,D,2.46,3.1,3.01,2.46,1.62,2.35,1.58,2.1,1.77,58.0,43.0,5.0,14.0,1
2021-05-08,Rizespor,0,0,8,1,4,10,3,1,Yeni Malatyaspor,4,2,12,9,3,10,0,0,A,A,2.5,3.27,2.81,2.08,1.89,2.0,1.81,1.82,2.02,45.0,41.0,12.0,15.0,0
2021-05-08,Karagumruk,5,2,14,7,8,20,2,0,Genclerbirligi,1,0,8,2,6,10,2,0,H,H,2.15,3.58,3.15,1.83,2.11,1.78,2.02,1.89,1.95,51.0,35.0,10.0,20.0,2
2021-05-08,Kayserispor,0,0,10,2,5,9,2,0,Gaziantep,0,0,11,1,3,12,2,0,D,D,2.2,3.46,3.14,1.84,2.14,1.76,2.06,1.92,1.92,39.0,54.0,17.0,8.0,1
2021-05-08,Goztep,0,0,8,3,5,12,3,0,Konyaspor,1,0,10,6,3,9,0,0,A,D,2.32,3.4,2.96,1.85,2.14,1.78,2.04,2.03,1.82,51.0,45.0,10.0,11.0,0
2021-05-08,Galatasaray,3,2,9,5,4,18,4,0,Besiktas,1,1,7,2,5,18,3,0,H,H,2.4,3.39,2.86,1.84,2.18,1.76,2.05,1.77,2.09,75.0,81.0,3.0,1.0,2
2021-05-08,Erzurum BB,0,0,12,2,3,8,0,1,Kasimpasa,1,0,13,3,4,16,5,1,A,D,2.72,3.33,2.53,2.11,1.87,2.01,1.8,1.99,1.85,37.0,40.0,19.0,16.0,0
2021-05-08,Ankaragucu,1,1,15,5,5,17,2,0,Fenerbahce,2,1,19,7,12,10,0,0,A,D,5.02,4.24,1.59,1.65,2.38,1.61,2.3,1.83,2.01,38.0,76.0,18.0,3.0,0
2021-05-08,Hatayspor,1,0,14,3,1,11,1,0,Denizlispor,0,0,11,2,3,8,1,0,H,D,1.46,4.53,6.34,1.71,2.33,1.64,2.24,2.06,1.79,57.0,28.0,7.0,21.0,2
2021-05-11,Gaziantep,4,0,19,7,9,14,4,0,Rizespor,5,3,10,6,3,12,2,0,A,A,1.98,3.67,3.56,1.68,2.38,1.61,2.3,1.99,1.85,55.0,45.0,8.0,12.0,0
2021-05-11,Yeni Malatyaspor,1,0,12,4,5,12,2,0,Hatayspor,1,1,11,2,4,14,1,0,D,A,2.71,3.39,2.52,1.94,2.03,1.85,1.95,1.99,1.85,44.0,60.0,13.0,5.0,1
2021-05-11,Kasimpasa,3,2,10,5,2,27,4,0,Ankaragucu,1,0,16,7,3,12,3,0,H,H,2.22,3.54,3.06,1.78,2.19,1.72,2.11,1.93,1.91,43.0,38.0,15.0,18.0,2
2021-05-11,Genclerbirligi,5,1,12,8,4,4,2,0,Goztep,3,2,5,3,6,11,2,0,H,A,2.83,3.53,2.36,1.83,2.17,1.76,2.06,1.8,2.05,35.0,51.0,20.0,10.0,2
2021-05-11,Fenerbahce,1,0,19,7,8,14,2,0,Sivasspor,2,1,14,3,1,9,3,0,A,A,1.53,4.42,5.51,1.6,2.58,1.54,2.45,1.9,1.94,79.0,59.0,2.0,6.0,0
2021-05-11,Konyaspor,1,0,26,6,10,10,2,0,Trabzonspor,1,0,10,5,1,7,2,1,D,D,3.09,3.34,2.3,1.98,1.97,1.92,1.88,1.86,1.99,48.0,67.0,11.0,4.0,1
2021-05-11,Buyuksehyr,0,0,3,0,1,7,1,0,Kayserispor,0,0,7,2,6,7,1,0,D,D,2.2,3.23,3.39,2.2,1.76,2.13,1.71,1.89,1.96,44.0,40.0,15.0,17.0,1
2021-05-11,Besiktas,1,0,17,5,8,21,2,0,Karagumruk,2,1,5,5,2,19,7,1,A,A,1.23,6.32,11.27,1.47,2.95,1.42,2.83,1.86,1.98,81.0,54.0,1.0,9.0,0
2021-05-11,Alanyaspor,2,2,13,6,7,18,4,0,Erzurum BB,3,1,10,6,2,11,1,0,A,H,1.57,4.23,5.4,1.67,2.44,1.6,2.33,1.97,1.86,57.0,37.0,7.0,20.0,0
2021-05-11,Denizlispor,1,0,7,3,1,12,5,1,Galatasaray,4,2,19,10,6,6,0,0,A,A,12.61,6.86,1.2,1.47,2.92,1.42,2.8,1.85,1.98,28.0,78.0,21.0,3.0,0
2021-05-15,Sivasspor,2,1,19,9,7,14,2,0,Kasimpasa,1,0,6,3,1,11,3,0,H,H,1.64,3.88,5.12,1.89,2.2,1.77,2.04,1.83,2.01,62.0,46.0,5.0,13.0,2
2021-05-15,Goztep,1,1,9,3,3,17,1,0,Besiktas,2,1,14,3,6,13,1,0,A,D,8.51,5.7,1.3,1.36,3.52,1.32,3.33,2.03,1.81,51.0,81.0,10.0,1.0,0
2021-05-15,Galatasaray,3,0,33,10,15,8,0,0,Yeni Malatyaspor,1,1,5,1,0,12,0,0,H,A,1.12,9.62,16.6,1.21,5.4,1.17,4.81,1.86,1.96,81.0,45.0,2.0,14.0,2
2021-05-15,Rizespor,0,0,14,5,6,12,1,0,Buyuksehyr,2,2,9,3,1,8,0,0,A,A,3.02,3.46,2.26,1.85,2.31,1.67,2.19,1.86,1.97,48.0,45.0,12.0,15.0,0
2021-05-15,Kayserispor,1,1,9,3,2,14,5,1,Fenerbahce,2,0,9,4,11,10,2,0,A,H,5.26,4.2,1.58,1.75,2.45,1.61,2.3,1.86,1.97,41.0,79.0,17.0,3.0,0
2021-05-15,Hatayspor,0,0,12,4,3,12,1,0,Gaziantep,1,0,9,4,1,14,1,0,A,D,1.53,4.26,5.79,1.57,2.64,1.5,2.54,1.87,1.96,61.0,55.0,6.0,9.0,0
2021-05-15,Antalyaspor,0,0,10,3,1,13,3,0,Konyaspor,0,0,8,3,4,16,2,0,D,D,3.23,3.38,2.19,2.04,2.03,1.9,1.9,1.93,1.9,43.0,49.0,16.0,11.0,1
2021-05-15,Ankaragucu,0,0,10,3,6,11,2,0,Alanyaspor,1,1,21,9,3,18,1,0,A,A,2.96,3.59,2.24,1.73,2.4,1.62,2.29,1.87,1.96,38.0,57.0,19.0,8.0,0
2021-05-15,Karagumruk,5,2,24,11,6,13,0,0,Denizlispor,1,1,8,3,0,16,2,1,H,H,1.44,4.69,6.36,1.59,2.63,1.51,2.52,1.97,1.87,57.0,28.0,9.0,21.0,2
2021-05-15,Trabzonspor,2,1,20,11,9,7,1,0,Genclerbirligi,1,0,9,4,2,8,2,0,H,H,1.86,4.26,3.46,1.58,2.6,1.54,2.44,1.86,1.98,68.0,38.0,4.0,20.0,2
