Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2019-02-09,Extremadura UD,1,0.0,13.0,5.0,2.0,11.0,1.0,0.0,Rayo Majadahonda,1,0.0,10.0,6.0,2.0,16.0,4.0,0.0,D,D,22.0,26.0,19.0,18.0,1
2019-02-09,Gimnastic,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,17.0,21.0,22.0,20.0,2
2019-02-09,Lugo,1,1.0,15.0,8.0,5.0,19.0,4.0,0.0,Zaragoza,2,0.0,11.0,3.0,5.0,13.0,2.0,0.0,A,H,26.0,27.0,18.0,15.0,0
2019-02-09,Tenerife,0,0.0,13.0,2.0,8.0,16.0,6.0,0.0,Cordoba,2,1.0,10.0,5.0,4.0,17.0,4.0,0.0,A,A,27.0,18.0,16.0,22.0,0
2019-02-10,Granada,0,0.0,12.0,3.0,3.0,13.0,4.0,1.0,La Coruna,1,0.0,8.0,2.0,3.0,14.0,4.0,1.0,A,D,44.0,43.0,3.0,5.0,0
2019-02-10,Almeria,1,1.0,17.0,6.0,7.0,19.0,5.0,0.0,Numancia,0,0.0,6.0,3.0,3.0,14.0,2.0,1.0,H,H,31.0,30.0,12.0,13.0,2
2019-02-10,Malaga,0,0.0,8.0,2.0,6.0,19.0,5.0,1.0,Las Palmas,0,0.0,9.0,2.0,0.0,16.0,1.0,1.0,D,D,44.0,33.0,5.0,12.0,1
2019-02-10,Albacete,2,1.0,8.0,3.0,2.0,18.0,2.0,0.0,Mallorca,0,0.0,10.0,1.0,4.0,17.0,1.0,1.0,H,H,45.0,37.0,3.0,8.0,2
2019-02-10,Alcorcon,1,1.0,4.0,1.0,2.0,20.0,4.0,1.0,Cadiz,2,0.0,13.0,7.0,5.0,12.0,1.0,0.0,A,H,38.0,35.0,7.0,9.0,0
2019-02-15,Cordoba,1,1.0,10.0,2.0,6.0,17.0,2.0,0.0,Granada,2,2.0,12.0,3.0,3.0,14.0,2.0,0.0,A,A,21.0,44.0,20.0,5.0,0
2019-02-16,Cadiz,2,0.0,13.0,4.0,9.0,13.0,2.0,0.0,Tenerife,0,0.0,4.0,2.0,3.0,15.0,5.0,1.0,H,D,38.0,27.0,7.0,16.0,2
2019-02-16,Elche,2,1.0,16.0,6.0,5.0,15.0,3.0,0.0,Extremadura UD,0,0.0,9.0,1.0,4.0,15.0,4.0,0.0,H,H,28.0,23.0,15.0,19.0,2
2019-02-16,La Coruna,1,0.0,14.0,5.0,6.0,12.0,1.0,0.0,Gimnastic,1,0.0,10.0,4.0,1.0,15.0,3.0,0.0,D,D,46.0,20.0,4.0,22.0,1
2019-02-16,Oviedo,1,0.0,6.0,1.0,0.0,17.0,2.0,0.0,Alcorcon,0,0.0,4.0,0.0,2.0,20.0,2.0,0.0,H,D,39.0,38.0,7.0,8.0,2
2019-02-16,Zaragoza,0,0.0,25.0,6.0,9.0,13.0,0.0,0.0,Albacete,0,0.0,11.0,4.0,8.0,14.0,2.0,0.0,D,D,30.0,48.0,15.0,1.0,1
2019-02-17,Las Palmas,1,1.0,12.0,5.0,6.0,17.0,3.0,0.0,Sp Gijon,0,0.0,14.0,2.0,9.0,15.0,4.0,0.0,H,H,34.0,33.0,11.0,12.0,2
2019-02-17,Mallorca,3,1.0,18.0,6.0,8.0,15.0,1.0,0.0,Lugo,0,0.0,10.0,2.0,3.0,16.0,5.0,0.0,H,H,37.0,26.0,9.0,18.0,2
2019-02-17,Numancia,1,1.0,8.0,2.0,5.0,20.0,5.0,1.0,Osasuna,1,0.0,21.0,9.0,6.0,15.0,4.0,0.0,D,H,30.0,47.0,15.0,4.0,1
2019-02-17,Rayo Majadahonda,0,0.0,10.0,4.0,4.0,18.0,2.0,0.0,Malaga,1,0.0,11.0,4.0,2.0,18.0,2.0,0.0,A,D,27.0,45.0,17.0,5.0,0
2019-02-17,Reus Deportiu,0,,,,,,,,Almeria,1,,,,,,,,A,,21.0,34.0,20.0,11.0,0
2019-02-22,Tenerife,2,0.0,19.0,6.0,7.0,12.0,4.0,0.0,Mallorca,2,1.0,7.0,4.0,2.0,18.0,3.0,1.0,D,A,27.0,40.0,16.0,8.0,1
2019-02-23,Osasuna,1,0.0,21.0,7.0,13.0,16.0,1.0,0.0,Zaragoza,0,0.0,6.0,2.0,2.0,15.0,3.0,1.0,H,D,48.0,31.0,3.0,14.0,2
2019-02-23,Gimnastic,2,1.0,12.0,3.0,5.0,16.0,5.0,0.0,Cadiz,3,2.0,13.0,6.0,4.0,12.0,1.0,0.0,A,A,21.0,41.0,22.0,7.0,0
2019-02-23,Alcorcon,2,0.0,17.0,5.0,8.0,21.0,2.0,0.0,Las Palmas,0,0.0,13.0,4.0,10.0,18.0,3.0,0.0,H,D,38.0,37.0,9.0,11.0,2
2019-02-23,Albacete,0,0.0,13.0,4.0,2.0,13.0,4.0,0.0,Oviedo,0,0.0,5.0,2.0,5.0,24.0,2.0,0.0,D,D,49.0,42.0,2.0,7.0,1
2019-02-24,Almeria,3,1.0,12.0,5.0,4.0,18.0,0.0,0.0,Cordoba,1,1.0,10.0,2.0,3.0,16.0,3.0,0.0,H,D,37.0,21.0,10.0,20.0,2
2019-02-24,Extremadura UD,0,0.0,10.0,4.0,6.0,12.0,3.0,0.0,Numancia,1,1.0,10.0,2.0,0.0,11.0,1.0,0.0,A,A,23.0,31.0,19.0,13.0,0
2019-02-24,Granada,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,47.0,21.0,5.0,20.0,2
2019-02-24,Lugo,2,0.0,14.0,3.0,5.0,20.0,2.0,0.0,Elche,2,1.0,12.0,3.0,5.0,11.0,2.0,0.0,D,A,26.0,31.0,18.0,15.0,1
2019-02-24,Malaga,0,0.0,12.0,3.0,6.0,15.0,5.0,0.0,La Coruna,0,0.0,16.0,5.0,8.0,15.0,2.0,0.0,D,D,48.0,47.0,4.0,5.0,1
2019-02-24,Sp Gijon,2,0.0,30.0,6.0,11.0,8.0,2.0,0.0,Rayo Majadahonda,3,1.0,7.0,4.0,2.0,14.0,4.0,0.0,A,A,33.0,27.0,13.0,18.0,0
2019-03-02,Cadiz,1,0.0,12.0,4.0,7.0,22.0,3.0,0.0,Albacete,0,0.0,7.0,3.0,3.0,8.0,3.0,0.0,H,D,44.0,50.0,6.0,2.0,2
2019-03-02,Cordoba,1,0.0,3.0,2.0,1.0,15.0,5.0,0.0,Malaga,1,0.0,13.0,5.0,6.0,15.0,3.0,0.0,D,D,21.0,49.0,21.0,4.0,1
2019-03-02,Osasuna,1,1.0,10.0,7.0,4.0,11.0,0.0,0.0,Gimnastic,0,0.0,8.0,3.0,2.0,15.0,3.0,0.0,H,H,51.0,21.0,1.0,22.0,2
2019-03-03,Zaragoza,1,0.0,18.0,6.0,11.0,14.0,3.0,1.0,Almeria,2,0.0,12.0,5.0,4.0,24.0,3.0,0.0,A,D,31.0,40.0,15.0,10.0,0
2019-03-03,Reus Deportiu,0,,,,,,,,Tenerife,1,,,,,,,,A,,21.0,28.0,21.0,17.0,0
2019-03-03,Rayo Majadahonda,0,0.0,12.0,1.0,6.0,17.0,0.0,0.0,Granada,3,1.0,12.0,4.0,2.0,11.0,0.0,0.0,A,A,30.0,50.0,17.0,2.0,0
2019-03-03,Oviedo,1,1.0,11.0,7.0,4.0,12.0,1.0,0.0,Lugo,1,0.0,11.0,4.0,3.0,13.0,0.0,0.0,D,H,43.0,27.0,8.0,18.0,1
2019-03-03,Numancia,1,1.0,12.0,3.0,7.0,13.0,3.0,0.0,Sp Gijon,2,2.0,7.0,4.0,1.0,18.0,4.0,0.0,A,A,34.0,33.0,12.0,13.0,0
2019-03-03,Mallorca,1,0.0,13.0,4.0,4.0,13.0,3.0,0.0,Elche,1,1.0,11.0,4.0,4.0,21.0,8.0,1.0,D,A,41.0,32.0,9.0,14.0,1
2019-03-03,Las Palmas,1,1.0,19.0,7.0,10.0,11.0,5.0,1.0,Extremadura UD,1,1.0,7.0,4.0,2.0,16.0,3.0,0.0,D,D,37.0,23.0,11.0,19.0,1
2019-03-04,La Coruna,2,1.0,19.0,7.0,8.0,15.0,2.0,0.0,Alcorcon,2,1.0,9.0,3.0,2.0,19.0,4.0,0.0,D,D,48.0,41.0,5.0,10.0,1
2019-03-09,Elche,1,1.0,6.0,1.0,3.0,8.0,2.0,1.0,Cadiz,0,0.0,14.0,3.0,7.0,15.0,4.0,0.0,H,H,33.0,47.0,14.0,6.0,2
2019-03-09,Gimnastic,1,0.0,14.0,6.0,7.0,14.0,1.0,0.0,Albacete,0,0.0,6.0,0.0,2.0,17.0,4.0,0.0,H,D,21.0,50.0,22.0,3.0,2
2019-03-09,Mallorca,1,0.0,15.0,4.0,8.0,17.0,2.0,0.0,Oviedo,0,0.0,0.0,0.0,1.0,27.0,5.0,0.0,H,D,42.0,44.0,9.0,7.0,2
2019-03-09,Sp Gijon,1,0.0,18.0,6.0,6.0,16.0,3.0,0.0,Almeria,0,0.0,14.0,3.0,5.0,18.0,2.0,1.0,H,D,36.0,43.0,12.0,9.0,2
2019-03-10,Extremadura UD,3,2.0,15.0,9.0,7.0,7.0,1.0,0.0,Cordoba,0,0.0,7.0,2.0,4.0,22.0,7.0,1.0,H,H,24.0,22.0,19.0,21.0,2
2019-03-10,Granada,1,1.0,9.0,3.0,4.0,12.0,2.0,0.0,Zaragoza,0,0.0,11.0,2.0,9.0,9.0,2.0,0.0,H,H,53.0,31.0,2.0,15.0,2
2019-03-10,La Coruna,0,0.0,8.0,2.0,5.0,11.0,3.0,1.0,Las Palmas,1,0.0,16.0,6.0,5.0,20.0,3.0,0.0,A,D,49.0,38.0,5.0,12.0,0
2019-03-10,Lugo,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,28.0,21.0,18.0,22.0,2
2019-03-10,Rayo Majadahonda,2,1.0,12.0,6.0,1.0,17.0,4.0,0.0,Alcorcon,0,0.0,11.0,2.0,5.0,15.0,2.0,0.0,H,H,30.0,42.0,18.0,10.0,2
2019-03-10,Tenerife,1,1.0,10.0,4.0,3.0,19.0,3.0,0.0,Numancia,1,0.0,12.0,8.0,5.0,10.0,2.0,0.0,D,H,31.0,34.0,18.0,14.0,1
2019-03-11,Malaga,1,1.0,11.0,4.0,5.0,19.0,4.0,0.0,Osasuna,2,0.0,7.0,5.0,0.0,12.0,4.0,0.0,A,H,50.0,54.0,4.0,2.0,0
2019-03-16,Albacete,1,0.0,19.0,3.0,4.0,20.0,2.0,0.0,Extremadura UD,0,0.0,6.0,2.0,0.0,18.0,5.0,1.0,H,D,50.0,27.0,3.0,19.0,2
2019-03-16,Alcorcon,1,1.0,10.0,5.0,2.0,18.0,3.0,0.0,Tenerife,1,0.0,14.0,5.0,6.0,9.0,6.0,0.0,D,H,42.0,32.0,10.0,16.0,1
2019-03-16,Cadiz,1,0.0,15.0,3.0,13.0,17.0,1.0,0.0,Lugo,1,0.0,12.0,3.0,6.0,15.0,4.0,1.0,D,D,47.0,31.0,6.0,18.0,1
2019-03-16,Zaragoza,1,1.0,12.0,3.0,4.0,16.0,4.0,0.0,Elche,0,0.0,10.0,2.0,5.0,15.0,3.0,0.0,H,H,31.0,36.0,18.0,13.0,2
2019-03-17,Almeria,0,0.0,9.0,2.0,4.0,22.0,2.0,0.0,Granada,0,0.0,3.0,0.0,8.0,14.0,4.0,0.0,D,D,43.0,56.0,9.0,2.0,1
2019-03-17,Cordoba,1,1.0,12.0,4.0,4.0,16.0,4.0,0.0,Sp Gijon,2,1.0,9.0,4.0,4.0,24.0,2.0,0.0,A,D,22.0,39.0,21.0,12.0,0
2019-03-17,Las Palmas,1,1.0,10.0,4.0,6.0,17.0,2.0,0.0,Mallorca,2,1.0,10.0,5.0,6.0,13.0,1.0,0.0,A,D,41.0,45.0,12.0,7.0,0
2019-03-17,Osasuna,3,1.0,12.0,6.0,2.0,16.0,1.0,0.0,Rayo Majadahonda,0,0.0,8.0,2.0,2.0,18.0,2.0,0.0,H,H,57.0,33.0,2.0,17.0,2
2019-03-17,Oviedo,2,0.0,16.0,4.0,8.0,6.0,1.0,0.0,Gimnastic,0,0.0,5.0,3.0,7.0,11.0,2.0,0.0,H,D,44.0,24.0,9.0,20.0,2
2019-03-17,Reus Deportiu,0,,,,,,,,La Coruna,1,,,,,,,,A,,21.0,49.0,22.0,5.0,0
2019-03-18,Numancia,1,1.0,12.0,3.0,6.0,14.0,3.0,0.0,Malaga,1,0.0,10.0,2.0,9.0,20.0,4.0,0.0,D,H,35.0,50.0,14.0,5.0,1
2019-03-22,La Coruna,0,0.0,10.0,3.0,6.0,14.0,2.0,0.0,Almeria,0,0.0,10.0,2.0,4.0,18.0,4.0,0.0,D,D,52.0,44.0,4.0,9.0,1
2019-03-22,Tenerife,3,0.0,16.0,6.0,4.0,13.0,5.0,0.0,Osasuna,2,2.0,18.0,5.0,9.0,13.0,2.0,0.0,H,A,33.0,60.0,16.0,1.0,2
2019-03-23,Lugo,0,0.0,23.0,5.0,11.0,10.0,4.0,0.0,Albacete,3,1.0,7.0,4.0,2.0,13.0,1.0,0.0,A,A,32.0,53.0,18.0,4.0,0
2019-03-23,Elche,3,2.0,10.0,5.0,3.0,16.0,5.0,0.0,Alcorcon,1,1.0,14.0,3.0,2.0,14.0,2.0,0.0,H,H,36.0,43.0,14.0,10.0,2
2019-03-24,Cadiz,1,0.0,11.0,3.0,8.0,19.0,3.0,0.0,Cordoba,1,0.0,6.0,2.0,7.0,9.0,0.0,0.0,D,D,48.0,22.0,6.0,21.0,1
2019-03-24,Extremadura UD,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,27.0,21.0,19.0,22.0,2
2019-03-24,Gimnastic,0,0.0,17.0,5.0,5.0,9.0,1.0,0.0,Malaga,1,0.0,6.0,2.0,4.0,20.0,3.0,0.0,A,D,24.0,51.0,20.0,5.0,0
2019-03-24,Granada,1,0.0,14.0,5.0,6.0,15.0,4.0,0.0,Las Palmas,1,0.0,9.0,3.0,1.0,22.0,5.0,0.0,D,D,57.0,41.0,2.0,12.0,1
2019-03-24,Rayo Majadahonda,4,3.0,12.0,7.0,5.0,16.0,5.0,1.0,Numancia,0,0.0,8.0,0.0,0.0,16.0,5.0,0.0,H,H,33.0,36.0,17.0,14.0,2
2019-03-24,Sp Gijon,1,1.0,10.0,4.0,3.0,22.0,5.0,0.0,Oviedo,0,0.0,7.0,2.0,3.0,21.0,8.0,0.0,H,H,42.0,47.0,11.0,8.0,2
2019-03-25,Mallorca,3,1.0,18.0,10.0,5.0,13.0,2.0,0.0,Zaragoza,0,0.0,12.0,1.0,3.0,19.0,3.0,1.0,H,H,48.0,34.0,7.0,17.0,2
2019-03-29,Malaga,1,0.0,23.0,5.0,10.0,17.0,6.0,1.0,Sp Gijon,1,1.0,7.0,3.0,2.0,22.0,6.0,1.0,D,A,54.0,45.0,4.0,10.0,1
2019-03-30,Albacete,2,1.0,16.0,5.0,5.0,21.0,1.0,0.0,Tenerife,2,1.0,12.0,3.0,3.0,20.0,1.0,0.0,D,D,56.0,36.0,3.0,15.0,1
2019-03-30,Almeria,2,1.0,18.0,5.0,3.0,15.0,3.0,0.0,Rayo Majadahonda,2,0.0,12.0,6.0,4.0,20.0,3.0,0.0,D,H,45.0,36.0,10.0,16.0,1
2019-03-30,Numancia,2,0.0,7.0,3.0,3.0,16.0,2.0,0.0,Granada,1,0.0,8.0,2.0,7.0,16.0,4.0,0.0,H,D,36.0,58.0,16.0,2.0,2
2019-03-31,Oviedo,1,1.0,9.0,3.0,6.0,18.0,4.0,0.0,La Coruna,1,0.0,10.0,3.0,4.0,17.0,1.0,0.0,D,H,47.0,53.0,8.0,5.0,1
2019-03-31,Reus Deportiu,0,,,,,,,,Cadiz,1,,,,,,,,A,,21.0,49.0,22.0,7.0,0
2019-03-31,Osasuna,1,1.0,15.0,5.0,9.0,7.0,3.0,0.0,Extremadura UD,0,0.0,7.0,2.0,3.0,15.0,3.0,0.0,H,H,60.0,30.0,1.0,19.0,2
2019-03-31,Alcorcon,0,0.0,13.0,4.0,7.0,15.0,2.0,0.0,Lugo,0,0.0,6.0,1.0,3.0,15.0,4.0,0.0,D,D,43.0,32.0,11.0,18.0,1
2019-03-31,Cordoba,3,1.0,10.0,4.0,3.0,15.0,4.0,0.0,Mallorca,2,0.0,15.0,4.0,5.0,14.0,1.0,0.0,H,H,23.0,51.0,21.0,7.0,2
2019-03-31,Las Palmas,0,0.0,12.0,4.0,2.0,14.0,5.0,0.0,Elche,1,0.0,6.0,4.0,2.0,25.0,3.0,0.0,A,D,42.0,39.0,12.0,13.0,0
2019-04-01,Zaragoza,3,3.0,18.0,7.0,6.0,13.0,4.0,0.0,Gimnastic,0,0.0,16.0,6.0,2.0,16.0,2.0,0.0,H,H,34.0,24.0,17.0,21.0,2
2019-04-05,Tenerife,0,0.0,23.0,7.0,7.0,19.0,4.0,0.0,Sp Gijon,1,1.0,10.0,5.0,3.0,19.0,4.0,0.0,A,A,37.0,46.0,16.0,10.0,0
2019-04-06,Extremadura UD,1,0.0,6.0,3.0,3.0,10.0,1.0,0.0,Almeria,0,0.0,16.0,3.0,6.0,10.0,1.0,0.0,H,D,30.0,46.0,19.0,10.0,2
2019-04-06,Granada,1,1.0,11.0,2.0,1.0,14.0,3.0,0.0,Malaga,0,0.0,12.0,3.0,4.0,16.0,5.0,1.0,H,H,58.0,55.0,2.0,4.0,2
2019-04-06,La Coruna,0,0.0,15.0,2.0,4.0,23.0,4.0,0.0,Rayo Majadahonda,2,0.0,14.0,6.0,1.0,12.0,1.0,0.0,A,D,54.0,37.0,5.0,17.0,0
2019-04-06,Oviedo,1,0.0,12.0,6.0,8.0,12.0,1.0,0.0,Las Palmas,1,0.0,7.0,3.0,5.0,11.0,2.0,0.0,D,D,48.0,42.0,9.0,12.0,1
2019-04-07,Lugo,2,1.0,13.0,5.0,8.0,19.0,3.0,0.0,Osasuna,2,0.0,12.0,5.0,9.0,15.0,4.0,0.0,D,H,33.0,63.0,19.0,1.0,1
2019-04-07,Gimnastic,2,1.0,13.0,5.0,6.0,21.0,5.0,0.0,Numancia,0,0.0,7.0,2.0,0.0,11.0,1.0,0.0,H,H,24.0,39.0,21.0,15.0,2
2019-04-07,Mallorca,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,51.0,21.0,7.0,22.0,2
2019-04-07,Alcorcon,0,0.0,15.0,4.0,6.0,19.0,5.0,0.0,Albacete,1,1.0,6.0,3.0,1.0,21.0,8.0,1.0,A,A,44.0,57.0,11.0,3.0,0
2019-04-07,Elche,1,1.0,15.0,5.0,9.0,11.0,2.0,0.0,Cordoba,0,0.0,6.0,1.0,3.0,22.0,5.0,0.0,H,H,42.0,26.0,13.0,21.0,2
2019-04-08,Cadiz,3,1.0,16.0,5.0,6.0,15.0,2.0,0.0,Zaragoza,3,2.0,14.0,7.0,3.0,14.0,7.0,0.0,D,A,52.0,37.0,7.0,16.0,1
2019-04-12,Sp Gijon,1,1.0,6.0,3.0,7.0,18.0,4.0,0.0,Granada,0,0.0,19.0,5.0,4.0,15.0,4.0,0.0,H,H,49.0,61.0,8.0,2.0,2
2019-04-13,Almeria,3,2.0,13.0,6.0,2.0,13.0,1.0,0.0,Gimnastic,0,0.0,13.0,2.0,8.0,16.0,1.0,0.0,H,H,46.0,27.0,10.0,20.0,2
2019-04-13,Malaga,1,0.0,20.0,7.0,8.0,15.0,2.0,0.0,Extremadura UD,2,1.0,11.0,5.0,4.0,13.0,1.0,0.0,A,A,55.0,33.0,4.0,19.0,0
2019-04-13,Osasuna,2,2.0,5.0,4.0,5.0,15.0,3.0,0.0,La Coruna,1,1.0,7.0,2.0,2.0,15.0,3.0,0.0,H,H,64.0,54.0,1.0,5.0,2
2019-04-13,Rayo Majadahonda,1,1.0,16.0,7.0,5.0,12.0,3.0,0.0,Tenerife,3,1.0,14.0,6.0,1.0,15.0,4.0,0.0,A,D,40.0,37.0,14.0,17.0,0
2019-04-14,Reus Deportiu,0,,,,,,,,Oviedo,1,,,,,,,,A,,21.0,49.0,22.0,10.0,0
2019-04-14,Albacete,1,0.0,8.0,3.0,7.0,15.0,2.0,0.0,Elche,1,0.0,11.0,4.0,6.0,21.0,4.0,0.0,D,D,60.0,45.0,3.0,11.0,1
2019-04-14,Cordoba,0,0.0,11.0,1.0,9.0,16.0,3.0,0.0,Lugo,4,1.0,11.0,5.0,5.0,16.0,1.0,0.0,A,A,26.0,34.0,21.0,19.0,0
2019-04-14,Las Palmas,0,0.0,12.0,2.0,2.0,17.0,2.0,0.0,Cadiz,3,0.0,10.0,5.0,7.0,17.0,3.0,0.0,A,D,43.0,53.0,13.0,7.0,0
2019-04-14,Numancia,1,1.0,5.0,3.0,1.0,15.0,2.0,0.0,Mallorca,1,0.0,8.0,2.0,6.0,15.0,4.0,0.0,D,H,39.0,54.0,16.0,7.0,1
2019-04-14,Zaragoza,0,0.0,21.0,6.0,11.0,12.0,0.0,0.0,Alcorcon,2,1.0,5.0,4.0,7.0,18.0,6.0,0.0,A,A,38.0,44.0,17.0,12.0,0
2019-04-19,Zaragoza,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,38.0,21.0,17.0,22.0,2
2019-04-19,Alcorcon,1,1.0,12.0,2.0,3.0,16.0,4.0,0.0,Malaga,4,2.0,13.0,7.0,5.0,10.0,1.0,0.0,A,A,47.0,55.0,11.0,6.0,0
2019-04-20,Albacete,4,3.0,14.0,6.0,6.0,17.0,4.0,0.0,Las Palmas,2,2.0,10.0,3.0,3.0,18.0,3.0,0.0,H,H,61.0,43.0,2.0,13.0,2
2019-04-20,Gimnastic,0,0.0,15.0,3.0,1.0,18.0,3.0,0.0,Sp Gijon,0,0.0,7.0,2.0,7.0,17.0,1.0,0.0,D,D,27.0,52.0,20.0,8.0,1
2019-04-20,Lugo,1,0.0,13.0,2.0,10.0,30.0,2.0,0.0,Granada,2,1.0,9.0,4.0,3.0,15.0,4.0,0.0,A,A,37.0,61.0,18.0,3.0,0
2019-04-20,Mallorca,2,2.0,14.0,5.0,3.0,10.0,0.0,0.0,Rayo Majadahonda,0,0.0,17.0,4.0,10.0,12.0,5.0,1.0,H,H,55.0,40.0,6.0,17.0,2
2019-04-21,Cadiz,2,1.0,12.0,5.0,12.0,13.0,2.0,0.0,Numancia,1,0.0,5.0,2.0,3.0,17.0,6.0,1.0,H,H,56.0,40.0,6.0,15.0,2
2019-04-21,La Coruna,1,0.0,15.0,6.0,4.0,17.0,3.0,0.0,Extremadura UD,2,1.0,7.0,2.0,1.0,18.0,3.0,0.0,A,A,54.0,36.0,7.0,19.0,0
2019-04-21,Oviedo,3,2.0,11.0,5.0,4.0,19.0,4.0,0.0,Cordoba,3,1.0,11.0,6.0,3.0,18.0,3.0,0.0,D,H,52.0,26.0,9.0,21.0,1
2019-04-21,Tenerife,1,0.0,8.0,2.0,3.0,13.0,6.0,0.0,Almeria,3,1.0,8.0,3.0,4.0,12.0,3.0,0.0,A,A,40.0,49.0,15.0,10.0,0
2019-04-22,Elche,1,1.0,16.0,3.0,1.0,14.0,3.0,0.0,Osasuna,2,0.0,8.0,4.0,7.0,10.0,1.0,0.0,A,H,46.0,67.0,12.0,1.0,0
2019-04-26,Numancia,1,0.0,18.0,2.0,7.0,16.0,3.0,0.0,La Coruna,2,2.0,9.0,5.0,6.0,17.0,4.0,1.0,A,A,40.0,54.0,15.0,7.0,0
2019-04-27,Malaga,0,0.0,17.0,4.0,6.0,15.0,0.0,0.0,Mallorca,1,0.0,8.0,4.0,5.0,14.0,4.0,0.0,A,D,58.0,58.0,6.0,5.0,0
2019-04-27,Osasuna,2,0.0,19.0,10.0,7.0,20.0,2.0,0.0,Albacete,0,0.0,3.0,0.0,3.0,22.0,4.0,2.0,H,D,70.0,64.0,1.0,2.0,2
2019-04-27,Extremadura UD,1,1.0,16.0,7.0,5.0,15.0,3.0,0.0,Tenerife,0,0.0,15.0,1.0,9.0,15.0,4.0,1.0,H,H,39.0,40.0,18.0,16.0,2
2019-04-27,Almeria,0,0.0,9.0,3.0,2.0,17.0,1.0,0.0,Oviedo,1,0.0,9.0,4.0,4.0,26.0,5.0,0.0,A,D,52.0,53.0,10.0,9.0,0
2019-04-28,Cordoba,0,0.0,11.0,4.0,4.0,15.0,2.0,0.0,Zaragoza,3,0.0,9.0,4.0,5.0,12.0,1.0,0.0,A,D,27.0,41.0,21.0,15.0,0
2019-04-28,Granada,2,2.0,9.0,5.0,4.0,17.0,1.0,0.0,Gimnastic,0,0.0,7.0,0.0,1.0,20.0,3.0,0.0,H,H,64.0,28.0,2.0,20.0,2
2019-04-28,Las Palmas,4,3.0,16.0,10.0,6.0,21.0,1.0,0.0,Lugo,1,0.0,11.0,3.0,2.0,15.0,2.0,0.0,H,H,43.0,37.0,14.0,19.0,2
2019-04-28,Rayo Majadahonda,1,0.0,13.0,2.0,3.0,13.0,3.0,0.0,Cadiz,1,1.0,7.0,3.0,3.0,20.0,3.0,0.0,D,A,40.0,59.0,18.0,5.0,1
2019-04-28,Reus Deportiu,0,,,,,,,,Alcorcon,1,,,,,,,,A,,21.0,47.0,22.0,11.0,0
2019-04-28,Sp Gijon,1,1.0,18.0,4.0,10.0,16.0,1.0,0.0,Elche,1,0.0,13.0,5.0,7.0,16.0,4.0,0.0,D,H,53.0,46.0,9.0,13.0,1
2019-05-03,Cordoba,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,27.0,21.0,21.0,22.0,2
2019-05-04,Alcorcon,0,0.0,10.0,0.0,10.0,22.0,3.0,0.0,Osasuna,0,0.0,8.0,3.0,4.0,11.0,4.0,0.0,D,D,50.0,73.0,11.0,1.0,1
2019-05-04,Gimnastic,0,0.0,18.0,5.0,15.0,17.0,3.0,0.0,Extremadura UD,1,0.0,6.0,3.0,4.0,15.0,2.0,0.0,A,D,28.0,42.0,21.0,15.0,0
2019-05-04,Tenerife,2,0.0,13.0,6.0,5.0,16.0,6.0,0.0,Las Palmas,1,0.0,13.0,7.0,4.0,17.0,3.0,1.0,H,D,40.0,46.0,18.0,13.0,2
2019-05-04,Zaragoza,0,0.0,13.0,5.0,6.0,17.0,4.0,0.0,La Coruna,1,0.0,6.0,1.0,0.0,9.0,1.0,0.0,A,D,44.0,57.0,15.0,7.0,0
2019-05-05,Mallorca,2,1.0,19.0,9.0,15.0,16.0,4.0,0.0,Sp Gijon,1,1.0,6.0,2.0,5.0,20.0,2.0,0.0,H,D,61.0,54.0,4.0,9.0,2
2019-05-05,Lugo,4,2.0,12.0,8.0,3.0,14.0,1.0,0.0,Almeria,2,1.0,15.0,5.0,8.0,13.0,1.0,0.0,H,H,37.0,52.0,19.0,10.0,2
2019-05-05,Oviedo,1,0.0,12.0,3.0,5.0,20.0,3.0,0.0,Granada,1,0.0,7.0,3.0,2.0,17.0,7.0,0.0,D,D,56.0,67.0,8.0,2.0,1
2019-05-05,Albacete,0,0.0,14.0,1.0,6.0,7.0,2.0,0.0,Numancia,0,0.0,8.0,1.0,3.0,15.0,3.0,0.0,D,D,64.0,40.0,3.0,18.0,1
2019-05-05,Elche,2,0.0,14.0,5.0,8.0,17.0,2.0,0.0,Rayo Majadahonda,1,0.0,14.0,3.0,2.0,22.0,3.0,0.0,H,D,47.0,41.0,12.0,18.0,2
2019-05-06,Cadiz,1,1.0,12.0,5.0,2.0,8.0,3.0,0.0,Malaga,1,1.0,9.0,3.0,2.0,24.0,5.0,0.0,D,D,60.0,58.0,5.0,7.0,1
